cell_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_1/comb_iter_3/combine/add,OpenCL,1221.1,1221.1,1.0
cell_1/comb_iter_3/combine/add,OpenCL,1216.6,1216.6,1.0
cell_1/comb_iter_4/left/Relu,OpenCL,1219.9,1219.9,1.0
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,1231.4,1231.4,1.0
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d,OpenCL,2003.6000000000001,2003.6,0.9999999999999999
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,1233.0,1233.0,1.0
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d,OpenCL,1988.2,1988.2,1.0
cell_1/comb_iter_4/combine/add,OpenCL,1217.5,1217.5,1.0
cell_1/comb_iter_2/combine/add___tr4cell_1/cell_output/concat,OpenCL,1218.1,1218.1,1.0
cell_1/comb_iter_3/combine/add___tr4cell_1/cell_output/concat,OpenCL,1233.3,1233.3,1.0
cell_1/cell_output/concat,OpenCL,1910.3,1910.3,1.0
cell_3/Relu,OpenCL,1605.4,1605.4,1.0
cell_3/prev_1x1/Conv2D,OpenCL,9301.6,9301.6,1.0
cell_2/Relu,OpenCL,1693.8,1693.8,1.0
cell_2/prev_1x1/Conv2D,OpenCL,9324.7,9324.7,1.0
cell_2/Relu_1,OpenCL,1626.6,1626.6,1.0
cell_2/1x1/Conv2D,OpenCL,9317.3,9317.3,1.0
cell_2/comb_iter_0/left/Relu,OpenCL,1217.8,1217.8,1.0
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,1232.5,1232.5,1.0
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,1891.2,1891.2,1.0
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,1231.3,1231.3,1.0
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,1851.3,1851.3,1.0
cell_2/comb_iter_0/right/Relu,OpenCL,1214.1,1214.1,1.0
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,1231.6,1231.6,1.0
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d,OpenCL,2098.1,2098.1,1.0
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,1251.6,1251.6,1.0
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d,OpenCL,1981.9,1981.9,1.0
cell_2/comb_iter_0/combine/add,OpenCL,1217.0,1217.0,1.0
cell_2/comb_iter_1/left/Relu,OpenCL,1215.0,1215.0,1.0
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,1245.4,1245.4,1.0
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d,OpenCL,1828.1,1828.1,1.0
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,1229.1,1229.1,1.0
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d,OpenCL,1895.4,1895.4,1.0
cell_2/comb_iter_1/right/Relu,OpenCL,1211.9,1211.9,1.0
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,1229.0,1229.0,1.0
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d,OpenCL,2005.3000000000002,2005.3,0.9999999999999999
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,1231.0,1231.0,1.0
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d,OpenCL,2023.8,2023.8,1.0
cell_2/comb_iter_1/combine/add,OpenCL,1217.4,1217.4,1.0
cell_2/comb_iter_2/left/AvgPool2D/AvgPool,OpenCL,1224.4,1224.4,1.0
cell_2/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_2/combine/add,OpenCL,1211.2,1211.2,1.0
cell_2/prev_bn/FusedBatchNormV3___tr4cell_2/comb_iter_2/combine/add,OpenCL,1210.5,1210.5,1.0
cell_2/comb_iter_2/combine/add,OpenCL,1214.8,1214.8,1.0
cell_2/comb_iter_3/left/AvgPool2D/AvgPool,OpenCL,1229.8,1229.8,1.0
cell_2/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,1218.1,1218.1,1.0
cell_2/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add,OpenCL,1211.5,1211.5,1.0
cell_2/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add,OpenCL,1213.3,1213.3,1.0
cell_2/comb_iter_3/combine/add,OpenCL,1225.3,1225.3,1.0
cell_2/comb_iter_4/left/Relu,OpenCL,1210.3,1210.3,1.0
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,1229.6,1229.6,1.0
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d,OpenCL,2005.7999999999997,2005.8,1.0000000000000002
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,1230.2,1230.2,1.0
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d,OpenCL,2032.7000000000003,2032.7,0.9999999999999999
cell_2/comb_iter_4/combine/add,OpenCL,1217.5,1217.5,1.0
cell_2/comb_iter_2/combine/add___tr4cell_2/cell_output/concat,OpenCL,1217.9,1217.9,1.0
cell_2/comb_iter_3/combine/add___tr4cell_2/cell_output/concat,OpenCL,1210.5,1210.5,1.0
cell_2/cell_output/concat,OpenCL,1884.2,1884.2,1.0
cell_3/Relu_1,OpenCL,1561.7,1561.7,1.0
cell_3/1x1/Conv2D,OpenCL,9300.8,9300.8,1.0
cell_3/comb_iter_0/left/Relu,OpenCL,1218.1,1218.1,1.0
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,1232.6,1232.6,1.0
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,1868.3,1868.3,1.0
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,1230.5,1230.5,1.0
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,1814.3,1814.3,1.0
cell_3/comb_iter_0/right/Relu,OpenCL,1221.3,1221.3,1.0
cell_3/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,1245.4,1245.4,1.0
cell_3/comb_iter_0/right/separable_3x3_1/separable_conv2d,OpenCL,2081.9,2081.9,1.0
cell_3/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,1254.6,1254.6,1.0
cell_3/comb_iter_0/right/separable_3x3_2/separable_conv2d,OpenCL,1985.4,1985.4,1.0
cell_3/comb_iter_0/combine/add,OpenCL,1240.1,1240.1,1.0
